20220131-11:57:00,24.995437622070312,32.53314208984375,-0.7913365364074707,-0.20574133098125458
20220131-11:57:15,24.997909545898438,29.23089599609375,-0.48145928978919983,-0.10161599516868591
20220131-11:57:30,24.999954223632812,26.902130126953125,-0.27061575651168823,-0.03144742175936699
20220131-11:57:45,24.997787475585938,25.282958984375,-0.08667206764221191,0.0257745198905468
20220131-11:58:00,24.999343872070312,24.198486328125,0.015435336157679558,0.057043835520744324
20220131-11:58:15,24.998397827148438,23.554962158203125,0.09633408486843109,0.08294419944286346
20220131-11:58:30,24.998580932617188,23.078125,0.18056924641132355,0.10664742439985275
20220131-11:58:45,24.999160766601562,22.70458984375,0.20657114684581757,0.1163722351193428
20220131-11:59:00,24.998580932617188,22.4427490234375,0.2406763732433319,0.12773510813713074
20220131-11:59:16,24.999221801757812,22.16986083984375,0.2734362483024597,0.13425526022911072
20220131-11:59:31,25.001541137695312,21.96722412109375,0.25914716720581055,0.13555943965911865
20220131-11:59:46,24.999710083007812,21.94598388671875,0.2835336923599243,0.1424320638179779
20220131-12:00:01,24.998703002929688,21.919097900390625,0.3345971703529358,0.15342149138450623
